Type;ESL-3;
0.0018374999999999984;14.014083862304687;
0.0018593749999999984;15.609542846679688;
0.0018812499999999984;15.71112060546875;
0.0019031249999999984;13.247406005859375;
0.0019249999999999983;13.485809326171875;
0.0019468749999999983;17.63104248046875;
0.0019687499999999983;19.7679443359375;
0.0019906249999999985;19.365119934082031;
0.0020124999999999987;18.722801208496094;
0.0020343749999999989;18.592521667480469;
0.0020562499999999991;5.1233062744140625;
0.0020781249999999992;11.513404846191406;
0.0020999999999999994;11.387794494628906;
0.0021218749999999996;8.5458908081054687;
0.0021437499999999998;18.491439819335937;
0.002165625;18.441200256347656;
0.0021875000000000002;19.299522399902344;
0.0022093750000000004;19.412788391113281;
0.0022312500000000006;13.587249755859375;
0.0022531250000000008;10.8924560546875;
0.002275000000000001;12.935447692871094;
0.0022968750000000012;15.003120422363281;
0.0023187500000000014;12.621925354003906;
0.0023406250000000016;11.492439270019531;
0.0023625000000000018;10.930206298828125;
0.0023843750000000019;15.018714904785156;
0.0024062500000000021;14.382354736328125;
0.0024281250000000023;16.902061462402344;
0.0024500000000000025;19.107269287109375;
0.0024718750000000027;12.692024230957031;
0.0024937500000000029;21.318222045898437;
0.0025156250000000031;20.1710205078125;
0.0025375000000000033;13.759109497070313;
0.0025593750000000035;17.265243530273438;
0.0025812500000000037;17.800018310546875;
0.0026031250000000039;14.111335754394531;
0.0026250000000000041;9.0019302368164062;
0.0026468750000000043;14.884788513183594;
0.0026687500000000045;20.05767822265625;
0.0026906250000000046;19.972358703613281;
0.0027125000000000048;10.104133605957031;
0.002734375000000005;16.536117553710937;
0.0027562500000000052;20.81451416015625;
0.0027781250000000054;21.580841064453125;
0.0028000000000000056;16.603134155273438;
0.0028218750000000058;17.477180480957031;
0.002843750000000006;17.245086669921875;
0.0028656250000000062;19.788162231445313;
0.0028875000000000064;19.934707641601563;
0.0029093750000000066;15.978797912597656;
0.0029312500000000068;16.465621948242187;
0.002953125000000007;16.207473754882813;
0.0029750000000000072;13.5887451171875;
0.0029968750000000073;14.440315246582031;
0.0030187500000000075;14.015510559082031;
0.0030406250000000077;19.841056823730469;
0.0030625000000000079;19.831748962402344;
0.0030843750000000081;9.8271255493164062;
0.0031062500000000083;16.605522155761719;
0.0031281250000000085;16.638031005859375;
0.0031500000000000087;13.752861022949219;
0.0031718750000000089;17.937637329101562;
0.0031937500000000091;17.998992919921875;
0.0032156250000000093;5.9200363159179687;
0.0032375000000000095;17.837554931640625;
0.0032593750000000097;17.728164672851562;
0.0032812500000000099;11.362159729003906;
0.00330312500000001;8.0340805053710937;
0.0033250000000000102;13.0657958984375;
0.0033468750000000104;15.223884582519531;
0.0033687500000000106;15.138381958007813;
0.0033906250000000108;18.986503601074219;
0.003412500000000011;17.738868713378906;
0.0034343750000000112;13.41802978515625;
0.0034562500000000114;12.612701416015625;
0.0034781250000000116;17.154067993164063;
0.0035000000000000118;16.269638061523437;
0.003521875000000012;12.384941101074219;
0.0035437500000000122;12.38623046875;
0.0035656250000000124;15.428863525390625;
0.0035875000000000126;16.393997192382812;
0.0036093750000000127;17.518043518066406;
0.0036312500000000129;12.689949035644531;
0.0036531250000000131;13.7745361328125;
0.0036750000000000133;13.269210815429687;
0.0036968750000000135;10.715301513671875;
0.0037187500000000137;10.65087890625;
0.0037406250000000139;12.611442565917969;
0.0037625000000000141;20.106658935546875;
0.0037843750000000143;20.339950561523438;
0.0038062500000000145;24.377464294433594;
0.0038281250000000147;21.862251281738281;
0.0038500000000000149;20.45904541015625;
0.0038718750000000151;19.330543518066406;
0.0038937500000000153;19.301078796386719;
0.0039156250000000154;19.887100219726563;
0.0039375000000000156;18.178939819335938;
0.0039593750000000158;21.085922241210938;
0.003981250000000016;16.730941772460937;
0.0040031250000000162;20.255638122558594;
0.0040250000000000164;20.519172668457031;
0.0040468750000000166;15.445526123046875;
0.0040687500000000168;15.375938415527344;
0.004090625000000017;14.088714599609375;
0.0041125000000000172;15.854949951171875;
0.0041343750000000174;11.769950866699219;
0.0041562500000000176;17.430099487304687;
0.0041781250000000178;20.617179870605469;
0.004200000000000018;19.761131286621094;
0.0042218750000000181;14.501609802246094;
0.0042437500000000183;14.523513793945313;
0.0042656250000000185;20.836997985839844;
0.0042875000000000187;21.172454833984375;
0.0043093750000000189;18.972801208496094;
0.0043312500000000191;20.05126953125;
0.0043531250000000193;22.113784790039063;
0.0043750000000000195;23.102012634277344;
0.0043968750000000197;21.416038513183594;
0.0044187500000000199;22.233482360839844;
0.0044406250000000201;21.183097839355469;
0.0044625000000000203;20.215179443359375;
0.0044843750000000205;19.524223327636719;
0.0045062500000000207;23.016090393066406;
0.0045281250000000208;23.100128173828125;
0.004550000000000021;17.812698364257813;
0.0045718750000000212;17.520668029785156;
0.0045937500000000214;20.592277526855469;
0.0046156250000000216;20.540077209472656;
0.0046375000000000218;20.189445495605469;
0.004659375000000022;18.724464416503906;
0.0046812500000000222;23.179641723632813;
0.0047031250000000224;23.455757141113281;
0.0047250000000000226;16.745025634765625;
0.0047468750000000228;14.628562927246094;
0.004768750000000023;14.391929626464844;
0.0047906250000000232;14.433860778808594;
0.0048125000000000234;23.216461181640625;
0.0048343750000000235;22.884819030761719;
0.0048562500000000237;18.813034057617188;
0.0048781250000000239;20.4822998046875;
0.0049000000000000241;18.0623779296875;
0.0049218750000000243;17.725143432617188;
0.0049437500000000245;21.921051025390625;
0.0049656250000000247;18.693283081054687;
0.0049875000000000249;18.514007568359375;
0.0050093750000000251;19.065475463867188;
0.0050312500000000253;16.973175048828125;
0.0050531250000000255;22.189033508300781;
0.0050750000000000257;22.393547058105469;
0.0050968750000000259;20.79638671875;
0.0051187500000000261;23.719161987304688;
0.0051406250000000262;23.772476196289063;
0.0051625000000000264;22.731674194335938;
0.0051843750000000266;18.780929565429688;
0.0052062500000000268;16.297950744628906;
0.005228125000000027;22.004379272460938;
0.0052500000000000272;18.735244750976562;
0.0052718750000000274;18.734001159667969;
0.0052937500000000276;16.746070861816406;
0.0053156250000000278;18.279991149902344;
0.005337500000000028;19.273849487304688;
0.0053593750000000282;19.377250671386719;
0.0053812500000000284;17.238685607910156;
0.0054031250000000286;15.215805053710937;
0.0054250000000000288;18.4193115234375;
0.005446875000000029;18.796791076660156;
0.0054687500000000291;16.918937683105469;
0.0054906250000000293;17.363365173339844;
0.0055125000000000295;20.777076721191406;
0.0055343750000000297;22.614189147949219;
0.0055562500000000299;19.615715026855469;
0.0055781250000000301;12.274452209472656;
0.0056000000000000303;14.670364379882813;
0.0056218750000000305;18.584724426269531;
0.0056437500000000307;17.362632751464844;
0.0056656250000000309;18.347869873046875;
0.0056875000000000311;17.453910827636719;
0.0057093750000000313;10.970840454101563;
0.0057312500000000315;18.76318359375;
0.0057531250000000317;16.906410217285156;
0.0057750000000000318;13.46112060546875;
0.005796875000000032;14.345672607421875;
0.0058187500000000322;20.295211791992188;
0.0058406250000000324;21.904373168945313;
0.0058625000000000326;15.474540710449219;
0.0058843750000000328;20.091072082519531;
0.005906250000000033;17.484123229980469;
0.0059281250000000332;14.335700988769531;
0.0059500000000000334;14.468818664550781;
0.0059718750000000336;20.85601806640625;
0.0059937500000000338;20.774948120117188;
0.006015625000000034;16.929145812988281;
0.0060375000000000342;16.462928771972656;
0.0060593750000000344;14.2760009765625;
0.0060812500000000345;16.592529296875;
0.0061031250000000347;20.321327209472656;
0.0061250000000000349;18.992942810058594;
0.0061468750000000351;16.227973937988281;
0.0061687500000000353;21.562004089355469;
0.0061906250000000355;21.250999450683594;
0.0062125000000000357;18.94512939453125;
0.0062343750000000359;9.136260986328125;
0.0062562500000000361;15.852058410644531;
0.0062781250000000363;13.98583984375;
0.0063000000000000365;18.272567749023437;
0.0063218750000000367;18.285667419433594;
0.0063437500000000369;18.306381225585937;
0.0063656250000000371;15.281135559082031;
0.0063875000000000372;16.559310913085938;
0.0064093750000000374;11.763938903808594;
0.0064312500000000376;12.428321838378906;
0.0064531250000000378;14.953933715820313;
0.006475000000000038;20.794265747070313;
0.0064968750000000382;16.742942810058594;
0.0065187500000000384;15.938858032226562;
0.0065406250000000386;10.187705993652344;
0.0065625000000000388;19.635543823242188;
0.006584375000000039;20.020217895507813;
0.0066062500000000392;16.546524047851563;
0.0066281250000000394;16.833450317382812;
0.0066500000000000396;16.608963012695313;
0.0066718750000000398;14.969612121582031;
0.0066937500000000399;18.908027648925781;
0.0067156250000000401;18.346786499023438;
0.0067375000000000403;17.219215393066406;
0.0067593750000000405;12.568130493164063;
0.0067812500000000407;13.158851623535156;
0.0068031250000000409;14.39398193359375;
0.0068250000000000411;19.123542785644531;
0.0068468750000000413;18.901115417480469;
0.0068687500000000415;17.846054077148438;
0.0068906250000000417;18.566780090332031;
0.0069125000000000419;18.449775695800781;
0.0069343750000000421;17.295623779296875;
0.0069562500000000423;17.2344970703125;
0.0069781250000000425;17.177406311035156;
0.0070000000000000426;17.255172729492188;
0.0070218750000000428;13.638832092285156;
0.007043750000000043;12.428749084472656;
0.0070656250000000432;10.617698669433594;
0.0070875000000000434;13.511566162109375;
0.0071093750000000436;19.965888977050781;
0.0071312500000000438;20.978538513183594;
0.007153125000000044;18.684944152832031;
0.0071750000000000442;12.312309265136719;
0.0071968750000000444;18.918785095214844;
0.0072187500000000446;19.203636169433594;
0.0072406250000000448;18.319221496582031;
0.007262500000000045;18.903961181640625;
0.0072843750000000452;19.696243286132812;
0.0073062500000000453;18.6619873046875;
0.0073281250000000455;18.800697326660156;
0.0073500000000000457;19.965705871582031;
0.0073718750000000459;18.537574768066406;
0.0073937500000000461;12.341781616210938;
0.0074156250000000463;12.814590454101563;
0.0074375000000000465;18.442703247070312;
0.0074593750000000467;20.148155212402344;
0.0074812500000000469;20.103828430175781;
0.0075031250000000471;16.503486633300781;
0.0075250000000000473;16.93170166015625;
0.0075468750000000475;18.737937927246094;
0.0075687500000000477;17.851570129394531;
0.0075906250000000479;20.809944152832031;
0.007612500000000048;21.306205749511719;
0.0076343750000000482;19.511154174804687;
0.0076562500000000484;20.6676025390625;
0.0076781250000000486;13.993003845214844;
0.0077000000000000488;16.237922668457031;
0.007721875000000049;19.811813354492188;
0.0077437500000000492;18.335945129394531;
0.0077656250000000494;15.288848876953125;
0.0077875000000000496;18.886665344238281;
0.0078093750000000498;17.647262573242188;
0.00783125000000005;12.395698547363281;
0.0078531250000000493;11.240707397460938;
0.0078750000000000486;12.326622009277344;
0.007896875000000048;10.569541931152344;
0.0079187500000000473;20.171722412109375;
0.0079406250000000466;20.8065185546875;
0.0079625000000000459;20.850494384765625;
0.0079843750000000453;20.333915710449219;
0.0080062500000000446;16.7928466796875;
0.0080281250000000439;15.792350769042969;
0.0080500000000000432;10.54296875;
0.0080718750000000426;8.3137283325195313;
0.0080937500000000419;11.780570983886719;
0.0081156250000000412;15.99102783203125;
0.0081375000000000405;15.763511657714844;
0.0081593750000000399;16.253379821777344;
0.0081812500000000392;16.421363830566406;
0.0082031250000000385;17.999893188476562;
0.0082250000000000378;21.827774047851563;
0.0082468750000000372;21.465675354003906;
0.0082687500000000365;20.586753845214844;
0.0082906250000000358;21.1676025390625;
0.0083125000000000351;17.597320556640625;
0.0083343750000000345;18.072669982910156;
0.0083562500000000338;18.250900268554687;
0.0083781250000000331;20.204338073730469;
0.0084000000000000324;16.407829284667969;
0.0084218750000000318;16.834480285644531;
0.0084437500000000311;14.386802673339844;
0.0084656250000000304;15.240943908691406;
0.0084875000000000297;17.358749389648438;
0.0085093750000000291;19.101112365722656;
0.0085312500000000284;15.604194641113281;
0.0085531250000000277;20.7685546875;
0.008575000000000027;20.277183532714844;
0.0085968750000000264;15.362808227539063;
0.0086187500000000257;17.029106140136719;
0.008640625000000025;19.083213806152344;
0.0086625000000000243;20.245368957519531;
0.0086843750000000237;19.68194580078125;
0.008706250000000023;10.439094543457031;
0.0087281250000000223;13.577117919921875;
0.0087500000000000216;13.63323974609375;
0.008771875000000021;9.1731109619140625;
0.0087937500000000203;15.027610778808594;
0.0088156250000000196;15.113258361816406;
0.008837500000000019;11.62078857421875;
0.0088593750000000183;7.5075912475585938;
0.0088812500000000176;11.635818481445313;
0.0089031250000000169;11.507217407226563;
0.0089250000000000163;18.192848205566406;
0.0089468750000000156;18.1658935546875;
0.0089687500000000149;11.501022338867188;
0.0089906250000000142;15.622894287109375;
0.0090125000000000136;16.036956787109375;
0.0090343750000000129;15.003120422363281;
0.0090562500000000122;15.374412536621094;
0.0090781250000000115;15.227607727050781;
0.0091000000000000109;10.480476379394531;
0.0091218750000000102;13.478981018066406;
0.0091437500000000095;16.698249816894531;
0.0091656250000000088;16.690910339355469;
0.0091875000000000082;20.471275329589844;
0.0092093750000000075;20.574691772460937;
0.0092312500000000068;15.732818603515625;
0.0092531250000000061;13.8570556640625;
0.0092750000000000055;5.2749481201171875;
0.0092968750000000048;8.2598953247070312;
0.0093187500000000041;8.4217605590820312;
0.0093406250000000034;12.181068420410156;
0.0093625000000000028;17.609359741210937;
0.0093843750000000021;17.581710815429688;
0.0094062500000000014;21.783821105957031;
0.0094281250000000007;20.923774719238281;
0.0094500000000000001;10.692306518554688;
0.0094718749999999994;11.577903747558594;
0.0094937499999999987;11.166229248046875;
0.009515624999999998;14.720191955566406;
0.0095374999999999974;16.264129638671875;
0.0095593749999999967;18.610832214355469;
0.009581249999999996;19.066871643066406;
0.0096031249999999953;19.599029541015625;
0.0096249999999999947;17.94354248046875;
0.009646874999999994;19.966964721679687;
0.0096687499999999933;19.582695007324219;
0.0096906249999999926;16.686714172363281;
0.009712499999999992;18.807281494140625;
0.0097343749999999913;16.086021423339844;
0.0097562499999999906;11.245132446289063;
0.0097781249999999899;7.2517166137695313;
0.0097999999999999893;14.307456970214844;
0.0098218749999999886;18.540115356445313;
0.0098437499999999879;17.318588256835937;
0.0098656249999999873;12.65203857421875;
0.0098874999999999866;11.701744079589844;
0.0099093749999999859;18.383125305175781;
0.0099312499999999852;18.63519287109375;
0.0099531249999999846;17.496559143066406;
0.0099749999999999839;14.534950256347656;
0.0099968749999999832;36.371856689453125;
0.010018749999999983;37.058135986328125;
0.010040624999999982;17.785926818847656;
0.010062499999999981;18.984283447265625;
0.010084374999999981;17.369430541992188;
0.01010624999999998;14.44439697265625;
0.010128124999999979;7.9534149169921875;
0.010149999999999978;19.875297546386719;
0.010171874999999978;36.278968811035156;
0.010193749999999977;35.617050170898438;
0.010215624999999976;21.058685302734375;
0.010237499999999976;13.405792236328125;
0.010259374999999975;12.592971801757813;
0.010281249999999974;12.701164245605469;
0.010303124999999974;11.138938903808594;
0.010324999999999973;23.955513000488281;
0.010346874999999972;36.809036254882813;
0.010368749999999972;34.082626342773438;
0.010390624999999971;16.992706298828125;
0.01041249999999997;17.179885864257813;
0.01043437499999997;10.146583557128906;
0.010456249999999969;15.434318542480469;
0.010478124999999968;15.759422302246094;
0.010499999999999968;29.991325378417969;
0.010521874999999967;36.524520874023438;
0.010543749999999966;29.062477111816406;
0.010565624999999966;17.340278625488281;
0.010587499999999965;15.5472412109375;
0.010609374999999964;18.758842468261719;
0.010631249999999964;10.554672241210937;
0.010653124999999963;17.069618225097656;
0.010674999999999962;33.716667175292969;
0.010696874999999962;36.01788330078125;
0.010718749999999961;19.158943176269531;
0.01074062499999996;18.62322998046875;
0.01076249999999996;18.810569763183594;
0.010784374999999959;15.058364868164063;
0.010806249999999958;15.328208923339844;
0.010828124999999958;18.573539733886719;
0.010849999999999957;17.322006225585938;
0.010871874999999956;18.200347900390625;
0.010893749999999956;19.090377807617188;
0.010915624999999955;19.217765808105469;
0.010937499999999954;16.421096801757813;
0.010959374999999954;15.417938232421875;
0.010981249999999953;18.202774047851563;
0.011003124999999952;17.970970153808594;
0.011024999999999952;18.288070678710937;
0.011046874999999951;14.765151977539063;
0.01106874999999995;14.76483154296875;
0.011090624999999949;13.391616821289062;
0.011112499999999949;13.417648315429688;
0.011134374999999948;17.9619140625;
0.011156249999999947;17.957839965820312;
0.011178124999999947;12.266159057617188;
0.011199999999999946;12.456123352050781;
0.011221874999999945;16.449455261230469;
0.011243749999999945;16.739547729492188;
0.011265624999999944;11.786567687988281;
0.011287499999999943;17.094436645507813;
0.011309374999999943;17.179389953613281;
0.011331249999999942;14.651809692382813;
0.011353124999999941;16.208305358886719;
0.011374999999999941;15.702308654785156;
0.01139687499999994;14.12261962890625;
0.011418749999999939;20.756568908691406;
0.011440624999999939;20.808639526367188;
0.011462499999999938;14.566154479980469;
0.011484374999999937;20.567138671875;
0.011506249999999937;32.350990295410156;
0.011528124999999936;32.039718627929688;
0.011549999999999935;21.465827941894531;
0.011571874999999935;24.556373596191406;
0.011593749999999934;24.461807250976563;
0.011615624999999933;16.320693969726563;
0.011637499999999933;19.432319641113281;
0.011659374999999932;19.43499755859375;
0.011681249999999931;9.2962493896484375;
0.011703124999999931;16.269088745117187;
0.01172499999999993;16.310562133789063;
0.011746874999999929;14.7392578125;
0.011768749999999929;14.725456237792969;
0.011790624999999928;20.090011596679687;
0.011812499999999927;19.4139404296875;
0.011834374999999927;17.898246765136719;
0.011856249999999926;17.883171081542969;
0.011878124999999925;17.329071044921875;
0.011899999999999925;18.172088623046875;
0.011921874999999924;21.593528747558594;
0.011943749999999923;20.546806335449219;
0.011965624999999923;16.795440673828125;
0.011987499999999922;21.882904052734375;
0.012009374999999921;23.19329833984375;
0.01203124999999992;14.238861083984375;
0.01205312499999992;15.640968322753906;
0.012074999999999919;19.941566467285156;
0.012096874999999918;20.422264099121094;
0.012118749999999918;17.544235229492188;
0.012140624999999917;14.511726379394531;
0.012162499999999916;20.453948974609375;
0.012184374999999916;16.478256225585937;
0.012206249999999915;19.916458129882813;
0.012228124999999914;20.361808776855469;
0.012249999999999914;16.536117553710937;
0.012271874999999913;16.758308410644531;
0.012293749999999912;14.593574523925781;
0.012315624999999912;14.590568542480469;
0.012337499999999911;12.551254272460938;
0.01235937499999991;14.536293029785156;
0.01238124999999991;15.715522766113281;
0.012403124999999909;15.077651977539063;
0.012424999999999908;15.440986633300781;
0.012446874999999908;20.905067443847656;
0.012468749999999907;20.726799011230469;
0.012490624999999906;15.831527709960938;
0.012512499999999906;16.813560485839844;
0.012534374999999905;13.309944152832031;
0.012556249999999904;19.074249267578125;
0.012578124999999904;19.661293029785156;
0.012599999999999903;17.502532958984375;
0.012621874999999902;18.655715942382812;
0.012643749999999902;17.705558776855469;
0.012665624999999901;15.628524780273438;
0.0126874999999999;15.519668579101562;
0.0127093749999999;14.2801513671875;
0.012731249999999899;17.520431518554687;
0.012753124999999898;18.680564880371094;
0.012774999999999898;13.970794677734375;
0.012796874999999897;19.080223083496094;
0.012818749999999896;19.193809509277344;
0.012840624999999896;15.7216796875;
0.012862499999999895;15.640968322753906;
0.012884374999999894;17.785926818847656;
0.012906249999999894;18.922645568847656;
0.012928124999999893;19.809616088867188;
0.012949999999999892;16.959205627441406;
0.012971874999999891;16.010910034179687;
0.012993749999999891;15.326362609863281;
0.01301562499999989;19.377059936523438;
0.013037499999999889;18.771026611328125;
0.013059374999999889;13.778938293457031;
0.013081249999999888;17.045486450195313;
0.013103124999999887;18.107940673828125;
0.013124999999999887;18.71844482421875;
0.013146874999999886;17.311264038085937;
0.013168749999999885;16.937309265136719;
0.013190624999999885;16.251724243164063;
0.013212499999999884;15.432197570800781;
0.013234374999999883;15.130851745605469;
0.013256249999999883;11.519119262695313;
0.013278124999999882;14.588905334472656;
0.013299999999999881;14.57586669921875;
0.013321874999999881;18.557266235351562;
0.01334374999999988;18.283271789550781;
0.013365624999999879;19.080421447753906;
0.013387499999999879;17.317611694335937;
0.013409374999999878;16.029884338378906;
0.013431249999999877;18.412208557128906;
0.013453124999999877;16.288337707519531;
0.013474999999999876;13.385093688964844;
0.013496874999999875;13.300651550292969;
0.013518749999999875;20.513259887695313;
0.013540624999999874;21.35723876953125;
0.013562499999999873;9.8559722900390625;
0.013584374999999873;15.503448486328125;
0.013606249999999872;20.242927551269531;
0.013628124999999871;16.360282897949219;
0.013649999999999871;18.878517150878906;
0.01367187499999987;18.188217163085937;
0.013693749999999869;16.604988098144531;
0.013715624999999869;13.812606811523438;
0.013737499999999868;13.746971130371094;
0.013759374999999867;17.195487976074219;
0.013781249999999867;17.336135864257812;
0.013803124999999866;12.14794921875;
0.013824999999999865;13.282417297363281;
0.013846874999999865;21.42547607421875;
0.013868749999999864;21.698043823242188;
0.013890624999999863;18.516769409179688;
0.013912499999999862;18.226974487304688;
0.013934374999999862;13.794692993164063;
0.013956249999999861;17.138641357421875;
0.01397812499999986;20.266761779785156;
0.01399999999999986;18.575653076171875;
0.014021874999999859;18.212684631347656;
0.014043749999999858;16.932205200195312;
0.014065624999999858;13.926918029785156;
0.014087499999999857;15.677291870117188;
0.014109374999999856;14.701416015625;
0.014131249999999856;11.955581665039063;
0.014153124999999855;11.687294006347656;
0.014174999999999854;12.830146789550781;
0.014196874999999854;13.264541625976562;
0.014218749999999853;19.058090209960937;
0.014240624999999852;18.581558227539062;
0.014262499999999852;17.874252319335938;
0.014284374999999851;17.524955749511719;
0.01430624999999985;17.616905212402344;
0.01432812499999985;20.138633728027344;
0.014349999999999849;18.574172973632812;
0.014371874999999848;11.558982849121094;
0.014393749999999848;12.059005737304688;
0.014415624999999847;17.079910278320312;
0.014437499999999846;17.400177001953125;
0.014459374999999846;17.313217163085938;
0.014481249999999845;14.506668090820313;
0.014503124999999844;15.781585693359375;
0.014524999999999844;21.299728393554687;
0.014546874999999843;21.37530517578125;
0.014568749999999842;16.594917297363281;
0.014590624999999842;18.07110595703125;
0.014612499999999841;21.419235229492188;
0.01463437499999984;21.435653686523438;
0.01465624999999984;21.963172912597656;
0.014678124999999839;20.254592895507812;
0.014699999999999838;16.753623962402344;
0.014721874999999838;16.940620422363281;
0.014743749999999837;16.671218872070313;
0.014765624999999836;15.659591674804688;
0.014787499999999835;17.162269592285156;
0.014809374999999835;22.108589172363281;
0.014831249999999834;21.932815551757813;
0.014853124999999833;19.764625549316406;
0.014874999999999833;16.703750610351562;
0.014896874999999832;20.708816528320313;
0.014918749999999831;20.578208923339844;
0.014940624999999831;8.002044677734375;
0.01496249999999983;13.479362487792969;
0.014984374999999829;20.421409606933594;
0.015006249999999829;23.234138488769531;
0.015028124999999828;22.713470458984375;
0.015049999999999827;23.275276184082031;
0.015071874999999827;17.497756958007812;
0.015093749999999826;21.279960632324219;
0.015115624999999825;21.455528259277344;
0.015137499999999825;19.269760131835938;
0.015159374999999824;20.588935852050781;
0.015181249999999823;20.617012023925781;
0.015203124999999823;19.584945678710937;
0.015224999999999822;19.658683776855469;
0.015246874999999821;19.954902648925781;
0.015268749999999821;21.180908203125;
0.01529062499999982;19.877296447753906;
0.015312499999999819;18.528877258300781;
0.015334374999999819;20.694770812988281;
0.015356249999999818;19.98834228515625;
0.015378124999999817;18.186012268066406;
0.015399999999999817;20.030937194824219;
0.015421874999999816;21.446434020996094;
0.015443749999999815;20.128227233886719;
0.015465624999999815;21.310989379882813;
0.015487499999999814;24.221611022949219;
0.015509374999999813;25.835159301757813;
0.015531249999999813;26.369590759277344;
0.015553124999999812;23.4757080078125;
0.015574999999999811;23.356491088867188;
0.015596874999999811;22.138336181640625;
0.01561874999999981;23.111534118652344;
0.015640624999999811;23.195899963378906;
0.015662499999999812;22.275909423828125;
0.015684374999999813;23.4422607421875;
0.015706249999999814;23.6287841796875;
0.015728124999999815;25.464584350585937;
0.015749999999999816;25.72259521484375;
0.015771874999999817;22.178024291992188;
0.015793749999999818;21.800148010253906;
0.015815624999999819;19.387641906738281;
0.01583749999999982;19.670783996582031;
0.015859374999999822;21.28057861328125;
0.015881249999999823;21.183723449707031;
0.015903124999999824;24.609855651855469;
0.015924999999999825;22.504905700683594;
0.015946874999999826;22.5775146484375;
0.015968749999999827;19.327445983886719;
0.015990624999999828;23.001136779785156;
0.016012499999999829;23.711799621582031;
0.01603437499999983;24.159233093261719;
0.016056249999999831;24.846359252929688;
