Type;ESL-3;
0.002275000000000001;43.287834167480469;
0.0022968750000000012;40.024551391601563;
0.0023187500000000014;40.619468688964844;
0.0023406250000000016;44.814098358154297;
0.0023625000000000018;45.723209381103516;
0.0023843750000000019;39.307052612304688;
0.0024062500000000021;40.544647216796875;
0.0024281250000000023;41.065071105957031;
0.0024500000000000025;38.356727600097656;
0.0024718750000000027;43.076862335205078;
0.0024937500000000029;43.593231201171875;
0.0025156250000000031;43.298763275146484;
0.0025375000000000033;44.443138122558594;
0.0025593750000000035;44.562419891357422;
0.0025812500000000037;39.545783996582031;
0.0026031250000000039;41.929695129394531;
0.0026250000000000041;42.243560791015625;
0.0026468750000000043;42.506202697753906;
0.0026687500000000045;41.736618041992188;
0.0026906250000000046;41.922904968261719;
0.0027125000000000048;42.615936279296875;
0.002734375000000005;42.781814575195313;
0.0027562500000000052;42.45721435546875;
0.0027781250000000054;38.538139343261719;
0.0028000000000000056;42.677436828613281;
0.0028218750000000058;42.488616943359375;
0.002843750000000006;41.313827514648438;
0.0028656250000000062;38.335838317871094;
0.0028875000000000064;46.318973541259766;
0.0029093750000000066;46.451950073242188;
0.0029312500000000068;42.03045654296875;
0.002953125000000007;46.834323883056641;
0.0029750000000000072;46.509410858154297;
0.0029968750000000073;42.575370788574219;
0.0030187500000000075;47.650009155273437;
0.0030406250000000077;47.175491333007813;
0.0030625000000000079;42.862083435058594;
0.0030843750000000081;42.622215270996094;
0.0031062500000000083;42.671562194824219;
0.0031281250000000085;34.145523071289063;
0.0031500000000000087;35.113121032714844;
0.0031718750000000089;45.683700561523438;
0.0031937500000000091;46.064418792724609;
0.0032156250000000093;43.139755249023438;
0.0032375000000000095;40.527091979980469;
0.0032593750000000097;44.231651306152344;
0.0032812500000000099;43.907657623291016;
0.00330312500000001;40.509872436523438;
0.0033250000000000102;41.084007263183594;
0.0033468750000000104;42.928543090820313;
0.0033687500000000106;48.975845336914063;
0.0033906250000000108;47.08642578125;
0.003412500000000011;39.297714233398438;
0.0034343750000000112;40.920906066894531;
0.0034562500000000114;39.434410095214844;
0.0034781250000000116;39.068992614746094;
0.0035000000000000118;39.044685363769531;
0.003521875000000012;37.626564025878906;
0.0035437500000000122;37.566184997558594;
0.0035656250000000124;39.810813903808594;
0.0035875000000000126;42.316383361816406;
0.0036093750000000127;43.946422576904297;
0.0036312500000000129;39.960380554199219;
0.0036531250000000131;45.001220703125;
0.0036750000000000133;45.045169830322266;
0.0036968750000000135;40.048583984375;
0.0037187500000000137;38.999397277832031;
0.0037406250000000139;44.376777648925781;
0.0037625000000000141;45.01220703125;
0.0037843750000000143;46.143970489501953;
0.0038062500000000145;39.970367431640625;
0.0038281250000000147;47.503593444824219;
0.0038500000000000149;47.366817474365234;
0.0038718750000000151;43.259193420410156;
0.0038937500000000153;43.265041351318359;
0.0039156250000000154;47.860336303710938;
0.0039375000000000156;46.004093170166016;
0.0039593750000000158;41.342185974121094;
0.003981250000000016;43.102401733398438;
0.0040031250000000162;38.278411865234375;
0.0040250000000000164;41.0411376953125;
0.0040468750000000166;41.227569580078125;
0.0040687500000000168;44.016475677490234;
0.004090625000000017;41.829345703125;
0.0041125000000000172;45.786140441894531;
0.0041343750000000174;45.80279541015625;
0.0041562500000000176;39.3685302734375;
0.0041781250000000178;37.354148864746094;
0.004200000000000018;37.948432922363281;
0.0042218750000000181;39.271133422851562;
0.0042437500000000183;41.108062744140625;
0.0042656250000000185;40.252082824707031;
0.0042875000000000187;43.942916870117188;
0.0043093750000000189;39.597007751464844;
0.0043312500000000191;42.0687255859375;
0.0043531250000000193;44.200782775878906;
0.0043750000000000195;44.645797729492188;
0.0043968750000000197;39.008285522460937;
0.0044187500000000199;38.147178649902344;
0.0044406250000000201;43.138271331787109;
0.0044625000000000203;43.824653625488281;
0.0044843750000000205;43.006416320800781;
0.0045062500000000207;38.592567443847656;
0.0045281250000000208;45.5841064453125;
0.004550000000000021;43.234115600585937;
0.0045718750000000212;43.175262451171875;
0.0045937500000000214;45.121894836425781;
0.0046156250000000216;45.942546844482422;
0.0046375000000000218;40.226821899414063;
0.004659375000000022;43.735366821289063;
0.0046812500000000222;42.400177001953125;
0.0047031250000000224;41.494056701660156;
0.0047250000000000226;39.720474243164063;
0.0047468750000000228;41.265029907226563;
0.004768750000000023;38.066917419433594;
0.0047906250000000232;43.540443420410156;
0.0048125000000000234;42.726654052734375;
0.0048343750000000235;40.551292419433594;
0.0048562500000000237;39.353004455566406;
0.0048781250000000239;39.350105285644531;
0.0049000000000000241;43.817893981933594;
0.0049218750000000243;41.303131103515625;
0.0049437500000000245;40.347846984863281;
0.0049656250000000247;38.784225463867188;
0.0049875000000000249;42.187423706054687;
0.0050093750000000251;42.723014831542969;
0.0050312500000000253;43.405704498291016;
0.0050531250000000255;41.595054626464844;
0.0050750000000000257;41.028724670410156;
0.0050968750000000259;45.583736419677734;
0.0051187500000000261;45.80316162109375;
0.0051406250000000262;42.659431457519531;
0.0051625000000000264;44.506935119628906;
0.0051843750000000266;44.443504333496094;
0.0052062500000000268;42.577033996582031;
0.005228125000000027;42.827926635742188;
0.0052500000000000272;45.782245635986328;
0.0052718750000000274;43.978771209716797;
0.0052937500000000276;41.589042663574219;
0.0053156250000000278;37.829437255859375;
0.005337500000000028;39.889877319335938;
0.0053593750000000282;42.587615966796875;
0.0053812500000000284;42.139999389648438;
0.0054031250000000286;42.829399108886719;
0.0054250000000000288;43.029403686523438;
0.005446875000000029;43.335918426513672;
0.0054687500000000291;45.999656677246094;
0.0054906250000000293;46.109027862548828;
0.0055125000000000295;41.152130126953125;
0.0055343750000000297;47.02630615234375;
0.0055562500000000299;45.772792816162109;
0.0055781250000000301;45.392093658447266;
0.0056000000000000303;45.454639434814453;
0.0056218750000000305;43.753635406494141;
0.0056437500000000307;45.894382476806641;
0.0056656250000000309;48.006244659423828;
0.0056875000000000311;45.749454498291016;
0.0057093750000000313;46.37713623046875;
0.0057312500000000315;43.69482421875;
0.0057531250000000317;45.889442443847656;
0.0057750000000000318;40.645225524902344;
0.005796875000000032;39.996955871582031;
0.0058187500000000322;42.58575439453125;
0.0058406250000000324;42.548538208007813;
0.0058625000000000326;44.630271911621094;
0.0058843750000000328;44.823986053466797;
0.005906250000000033;42.957656860351563;
0.0059281250000000332;40.676376342773438;
0.0059500000000000334;37.142669677734375;
0.0059718750000000336;43.300575256347656;
0.0059937500000000338;43.627204895019531;
0.006015625000000034;39.195152282714844;
0.0060375000000000342;47.489185333251953;
0.0060593750000000344;48.372440338134766;
0.0060812500000000345;46.821498870849609;
0.0061031250000000347;46.272674560546875;
0.0061250000000000349;48.871864318847656;
0.0061468750000000351;48.361309051513672;
0.0061687500000000353;49.125186920166016;
0.0061906250000000355;48.117866516113281;
0.0062125000000000357;51.776424407958984;
0.0062343750000000359;48.928562164306641;
0.0062562500000000361;49.034934997558594;
0.0062781250000000363;49.022037506103516;
0.0063000000000000365;52.122333526611328;
0.0063218750000000367;50.912673950195312;
0.0063437500000000369;51.661098480224609;
0.0063656250000000371;49.067264556884766;
0.0063875000000000372;49.073860168457031;
0.0064093750000000374;47.973377227783203;
0.0064312500000000376;47.912071228027344;
0.0064531250000000378;47.822265625;
0.006475000000000038;48.4715576171875;
0.0064968750000000382;50.648147583007812;
0.0065187500000000384;51.272403717041016;
0.0065406250000000386;47.851806640625;
0.0065625000000000388;47.814983367919922;
0.006584375000000039;46.737865447998047;
0.0066062500000000392;43.417461395263672;
0.0066281250000000394;46.213069915771484;
0.0066500000000000396;42.895378112792969;
0.0066718750000000398;42.271575927734375;
0.0066937500000000399;40.390625;
0.0067156250000000401;39.427215576171875;
0.0067375000000000403;40.529869079589844;
0.0067593750000000405;45.521492004394531;
0.0067812500000000407;45.318134307861328;
0.0068031250000000409;43.542301177978516;
0.0068250000000000411;47.655391693115234;
0.0068468750000000413;48.983619689941406;
0.0068687500000000415;46.567096710205078;
0.0068906250000000417;49.669593811035156;
0.0069125000000000419;48.881767272949219;
0.0069343750000000421;48.390117645263672;
0.0069562500000000423;45.753826141357422;
0.0069781250000000425;47.281360626220703;
0.0070000000000000426;49.9088134765625;
0.0070218750000000428;47.135688781738281;
0.007043750000000043;49.086490631103516;
0.0070656250000000432;49.724700927734375;
0.0070875000000000434;46.491573333740234;
0.0071093750000000436;48.748172760009766;
0.0071312500000000438;48.8582763671875;
0.007153125000000044;50.805747985839844;
0.0071750000000000442;51.394569396972656;
0.0071968750000000444;51.381103515625;
0.0072187500000000446;48.422996520996094;
0.0072406250000000448;47.872001647949219;
0.007262500000000045;62.952583312988281;
0.0072843750000000452;62.871170043945313;
0.0073062500000000453;50.834148406982422;
0.0073281250000000455;49.770725250244141;
0.0073500000000000457;62.278118133544922;
0.0073718750000000459;60.109100341796875;
0.0073937500000000461;46.647380828857422;
0.0074156250000000463;54.881080627441406;
0.0074375000000000465;63.987411499023438;
0.0074593750000000467;61.320442199707031;
0.0074812500000000469;50.909908294677734;
0.0075031250000000471;54.404525756835938;
0.0075250000000000473;63.078639984130859;
0.0075468750000000475;57.666389465332031;
0.0075687500000000477;52.294734954833984;
0.0075906250000000479;53.306224822998047;
0.007612500000000048;62.610836029052734;
0.0076343750000000482;57.573848724365234;
0.0076562500000000484;48.872783660888672;
0.0076781250000000486;56.807357788085937;
0.0077000000000000488;63.48577880859375;
0.007721875000000049;57.390945434570313;
0.0077437500000000492;46.511405944824219;
0.0077656250000000494;58.797004699707031;
0.0077875000000000496;63.562412261962891;
0.0078093750000000498;56.026756286621094;
0.00783125000000005;47.854595184326172;
0.0078531250000000493;61.366744995117188;
0.0078750000000000486;62.694061279296875;
0.007896875000000048;52.680038452148437;
0.0079187500000000473;45.379787445068359;
0.0079406250000000466;63.723648071289063;
0.0079625000000000459;64.398780822753906;
0.0079843750000000453;45.220760345458984;
0.0080062500000000446;44.243675231933594;
0.0080281250000000439;63.017585754394531;
0.0080500000000000432;63.499828338623047;
0.0080718750000000426;48.593742370605469;
0.0080937500000000419;48.378089904785156;
0.0081156250000000412;45.578544616699219;
0.0081375000000000405;46.807926177978516;
0.0081593750000000399;45.240543365478516;
0.0081812500000000392;43.775344848632813;
0.0082031250000000385;43.87677001953125;
0.0082250000000000378;44.67706298828125;
0.0082468750000000372;43.622081756591797;
0.0082687500000000365;42.265876770019531;
0.0082906250000000358;42.727752685546875;
0.0083125000000000351;39.6597900390625;
0.0083343750000000345;41.6368408203125;
0.0083562500000000338;44.141841888427734;
0.0083781250000000331;47.257823944091797;
0.0084000000000000324;47.296558380126953;
0.0084218750000000318;42.818733215332031;
0.0084437500000000311;46.266090393066406;
0.0084656250000000304;45.288429260253906;
0.0084875000000000297;43.357578277587891;
0.0085093750000000291;42.742706298828125;
0.0085312500000000284;42.433265686035156;
0.0085531250000000277;36.407669067382812;
0.008575000000000027;41.99420166015625;
0.0085968750000000264;45.251251220703125;
0.0086187500000000257;44.144233703613281;
0.008640625000000025;44.080093383789063;
0.0086625000000000243;42.889167785644531;
0.0086843750000000237;42.881484985351563;
0.008706250000000023;40.965530395507813;
0.0087281250000000223;42.209335327148438;
0.0087500000000000216;45.806312561035156;
0.008771875000000021;46.030628204345703;
0.0087937500000000203;44.842353820800781;
0.0088156250000000196;44.844394683837891;
0.008837500000000019;44.3795166015625;
0.0088593750000000183;45.459430694580078;
0.0088812500000000176;51.136447906494141;
0.0089031250000000169;51.438098907470703;
0.0089250000000000163;49.258563995361328;
0.0089468750000000156;49.709362030029297;
0.0089687500000000149;48.968238830566406;
0.0089906250000000142;51.130031585693359;
0.0090125000000000136;51.173583984375;
0.0090343750000000129;49.071113586425781;
0.0090562500000000122;41.637016296386719;
0.0090781250000000115;46.002799987792969;
0.0091000000000000109;46.988334655761719;
0.0091218750000000102;48.253623962402344;
0.0091437500000000095;48.859748840332031;
0.0091656250000000088;49.604259490966797;
0.0091875000000000082;47.381870269775391;
0.0092093750000000075;45.130138397216797;
0.0092312500000000068;47.170894622802734;
0.0092531250000000061;47.784503936767578;
0.0092750000000000055;46.164165496826172;
0.0092968750000000048;41.808769226074219;
0.0093187500000000041;39.96685791015625;
0.0093406250000000034;38.722320556640625;
0.0093625000000000028;43.519317626953125;
0.0093843750000000021;42.392570495605469;
0.0094062500000000014;43.320514678955078;
0.0094281250000000007;47.204124450683594;
0.0094500000000000001;43.060955047607422;
0.0094718749999999994;40.33526611328125;
0.0094937499999999987;35.801155090332031;
0.009515624999999998;45.85955810546875;
0.0095374999999999974;47.954887390136719;
0.0095593749999999967;48.842273712158203;
0.009581249999999996;45.305130004882813;
0.0096031249999999953;44.434238433837891;
0.0096249999999999947;46.129978179931641;
0.009646874999999994;46.105930328369141;
0.0096687499999999933;45.643257141113281;
0.0096906249999999926;40.342124938964844;
0.009712499999999992;40.727447509765625;
0.0097343749999999913;36.690544128417969;
0.0097562499999999906;40.490081787109375;
0.0097781249999999899;45.211502075195313;
0.0097999999999999893;44.159698486328125;
0.0098218749999999886;42.646560668945313;
0.0098437499999999879;36.47076416015625;
0.0098656249999999873;38.126594543457031;
0.0098874999999999866;45.312461853027344;
0.0099093749999999859;45.114749908447266;
0.0099312499999999852;43.324047088623047;
0.0099531249999999846;43.511703491210938;
0.0099749999999999839;48.330940246582031;
0.0099968749999999832;46.256759643554688;
0.010018749999999983;49.643962860107422;
0.010040624999999982;49.923080444335938;
0.010062499999999981;41.821929931640625;
0.010084374999999981;46.601905822753906;
0.01010624999999998;46.623207092285156;
0.010128124999999979;43.075405120849609;
0.010149999999999978;45.736347198486328;
0.010171874999999978;41.726715087890625;
0.010193749999999977;38.28265380859375;
0.010215624999999976;40.026573181152344;
0.010237499999999976;39.6597900390625;
0.010259374999999975;43.56890869140625;
0.010281249999999974;43.584400177001953;
0.010303124999999974;38.281539916992187;
0.010324999999999973;36.806976318359375;
0.010346874999999972;45.632198333740234;
0.010368749999999972;46.468585968017578;
0.010390624999999971;42.192626953125;
0.01041249999999997;42.952095031738281;
0.01043437499999997;46.505950927734375;
0.010456249999999969;41.240692138671875;
0.010478124999999968;49.023883819580078;
0.010499999999999968;49.004512786865234;
0.010521874999999967;48.334236145019531;
0.010543749999999966;48.476158142089844;
0.010565624999999966;48.310024261474609;
0.010587499999999965;47.020263671875;
0.010609374999999964;44.930500030517578;
0.010631249999999964;46.521755218505859;
0.010653124999999963;40.472785949707031;
0.010674999999999962;40.172027587890625;
0.010696874999999962;42.611679077148438;
0.010718749999999961;45.254753112792969;
0.01074062499999996;45.926891326904297;
0.01076249999999996;42.706748962402344;
0.010784374999999959;43.721134185791016;
0.010806249999999958;44.042201995849609;
0.010828124999999958;42.821311950683594;
0.010849999999999957;43.912101745605469;
0.010871874999999956;43.846561431884766;
0.010893749999999956;44.692192077636719;
0.010915624999999955;42.678359985351562;
0.010937499999999954;37.767417907714844;
0.010959374999999954;48.435760498046875;
0.010981249999999953;48.796123504638672;
0.011003124999999952;46.359394073486328;
0.011024999999999952;45.952991485595703;
0.011046874999999951;46.337722778320313;
0.01106874999999995;46.545658111572266;
0.011090624999999949;43.370876312255859;
0.011112499999999949;37.187812805175781;
0.011134374999999948;35.921371459960938;
0.011156249999999947;35.457405090332031;
0.011178124999999947;43.498069763183594;
0.011199999999999946;43.356655120849609;
0.011221874999999945;34.207672119140625;
0.011243749999999945;38.771293640136719;
0.011265624999999944;44.7403564453125;
0.011287499999999943;42.969871520996094;
0.011309374999999943;45.614105224609375;
0.011331249999999942;45.876255035400391;
0.011353124999999941;44.750606536865234;
0.011374999999999941;43.645160675048828;
0.01139687499999994;46.398887634277344;
0.011418749999999939;46.353843688964844;
0.011440624999999939;42.327369689941406;
0.011462499999999938;42.369155883789063;
0.011484374999999937;43.007339477539063;
0.011506249999999937;37.67718505859375;
0.011528124999999936;42.894279479980469;
0.011549999999999935;45.418983459472656;
0.011571874999999935;45.620197296142578;
0.011593749999999934;42.187599182128906;
0.011615624999999933;39.823509216308594;
0.011637499999999933;41.731117248535156;
0.011659374999999932;41.365669250488281;
0.011681249999999931;38.078948974609375;
0.011703124999999931;39.207191467285156;
0.01172499999999993;42.249839782714844;
0.011746874999999929;41.969764709472656;
0.011768749999999929;35.907257080078125;
0.011790624999999928;37.0054931640625;
0.011812499999999927;40.433547973632813;
0.011834374999999927;41.0635986328125;
0.011856249999999926;41.437095642089844;
0.011878124999999925;45.551456451416016;
0.011899999999999925;45.386524200439453;
0.011921874999999924;40.81829833984375;
0.011943749999999923;43.357578277587891;
0.011965624999999923;43.257541656494141;
0.011987499999999922;39.804908752441406;
0.012009374999999921;43.022247314453125;
0.01203124999999992;41.405708312988281;
0.01205312499999992;43.256446838378906;
0.012074999999999919;43.667625427246094;
0.012096874999999918;44.743831634521484;
0.012118749999999918;43.327384948730469;
0.012140624999999917;40.388771057128906;
0.012162499999999916;40.265769958496094;
0.012184374999999916;40.013694763183594;
0.012206249999999915;42.036941528320313;
0.012228124999999914;41.874130249023438;
0.012249999999999914;40.262680053710938;
0.012271874999999913;43.326087951660156;
0.012293749999999912;45.068233489990234;
0.012315624999999912;41.410270690917969;
0.012337499999999911;40.719863891601563;
0.01235937499999991;40.687049865722656;
0.01238124999999991;37.420143127441406;
0.012403124999999909;47.136978149414062;
0.012424999999999908;47.669113159179688;
0.012446874999999908;40.181983947753906;
0.012468749999999907;38.484481811523437;
0.012490624999999906;46.311515808105469;
0.012512499999999906;46.088764190673828;
0.012534374999999905;37.849815368652344;
0.012556249999999904;41.958808898925781;
0.012578124999999904;40.761398315429688;
0.012599999999999903;41.086410522460938;
0.012621874999999902;34.11724853515625;
0.012643749999999902;37.891120910644531;
0.012665624999999901;40.940849304199219;
0.0126874999999999;47.269477844238281;
0.0127093749999999;47.012928009033203;
0.012731249999999899;38.850814819335938;
0.012753124999999898;43.428653717041016;
0.012774999999999898;47.662254333496094;
0.012796874999999897;48.517642974853516;
0.012818749999999896;42.35986328125;
0.012840624999999896;38.31103515625;
0.012862499999999895;38.151763916015625;
0.012884374999999894;39.851806640625;
0.012906249999999894;42.407768249511719;
0.012928124999999893;42.41497802734375;
0.012949999999999892;39.945014953613281;
0.012971874999999891;45.196846008300781;
0.012993749999999891;43.848930358886719;
0.01301562499999989;38.382499694824219;
0.013037499999999889;40.73797607421875;
0.013059374999999889;39.163719177246094;
0.013081249999999888;41.316413879394531;
0.013103124999999887;44.932155609130859;
0.013124999999999887;40.375343322753906;
0.013146874999999886;40.223335266113281;
0.013168749999999885;41.224288940429688;
0.013190624999999885;43.257728576660156;
0.013212499999999884;43.1710205078125;
0.013234374999999883;40.450729370117187;
0.013256249999999883;41.288352966308594;
0.013278124999999882;46.422985076904297;
0.013299999999999881;46.960708618164063;
0.013321874999999881;45.498966217041016;
0.01334374999999988;42.426246643066406;
0.013365624999999879;42.503997802734375;
0.013387499999999879;38.949615478515625;
0.013409374999999878;44.287921905517578;
0.013431249999999877;42.035835266113281;
0.013453124999999877;42.71990966796875;
0.013474999999999876;42.233390808105469;
0.013496874999999875;43.599853515625;
0.013518749999999875;44.280525207519531;
0.013540624999999874;41.300918579101562;
0.013562499999999873;42.145309448242187;
0.013584374999999873;43.752159118652344;
0.013606249999999872;44.874729156494141;
0.013628124999999871;43.971607208251953;
0.013649999999999871;44.327587127685547;
0.01367187499999987;46.136520385742188;
0.013693749999999869;42.063186645507813;
0.013715624999999869;39.176063537597656;
0.013737499999999868;39.578895568847656;
0.013759374999999867;43.652107238769531;
0.013781249999999867;43.343700408935547;
0.013803124999999866;44.050388336181641;
0.013824999999999865;46.695335388183594;
0.013846874999999865;45.009609222412109;
0.013868749999999864;39.660354614257813;
0.013890624999999863;43.211536407470703;
0.013912499999999862;34.566047668457031;
0.013934374999999862;41.86822509765625;
0.013956249999999861;36.355644226074219;
0.01397812499999986;43.115692138671875;
0.01399999999999986;41.890174865722656;
0.014021874999999859;41.366409301757813;
0.014043749999999858;41.413375854492188;
0.014065624999999858;43.833061218261719;
0.014087499999999857;45.283649444580078;
0.014109374999999856;38.922187805175781;
0.014131249999999856;42.510398864746094;
0.014153124999999855;44.337337493896484;
0.014174999999999854;41.044235229492188;
0.014196874999999854;44.811008453369141;
0.014218749999999853;43.927619934082031;
0.014240624999999852;39.668045043945313;
0.014262499999999852;38.381034851074219;
0.014284374999999851;37.576683044433594;
0.01430624999999985;42.636421203613281;
0.01432812499999985;45.9150390625;
0.014349999999999849;40.205535888671875;
0.014371874999999848;41.767013549804688;
0.014393749999999848;42.211738586425781;
0.014415624999999847;41.900115966796875;
0.014437499999999846;40.343971252441406;
0.014459374999999846;41.946014404296875;
0.014481249999999845;39.759231567382813;
0.014503124999999844;39.020866394042969;
0.014524999999999844;42.381629943847656;
0.014546874999999843;42.590774536132812;
0.014568749999999842;41.199272155761719;
0.014590624999999842;44.891334533691406;
0.014612499999999841;44.947181701660156;
0.01463437499999984;45.113643646240234;
0.01465624999999984;43.923183441162109;
0.014678124999999839;47.569972991943359;
0.014699999999999838;48.391571044921875;
0.014721874999999838;43.520797729492188;
0.014743749999999837;42.463653564453125;
0.014765624999999836;43.899883270263672;
0.014787499999999835;43.984458923339844;
0.014809374999999835;43.942916870117188;
0.014831249999999834;46.153610229492188;
0.014853124999999833;48.121356964111328;
0.014874999999999833;43.645526885986328;
0.014896874999999832;44.847175598144531;
0.014918749999999831;45.535755157470703;
0.014940624999999831;45.663864135742188;
0.01496249999999983;39.608467102050781;
0.014984374999999829;43.182083129882813;
0.015006249999999829;43.457401275634766;
0.015028124999999828;37.728614807128906;
0.015049999999999827;37.529090881347656;
0.015071874999999827;44.156200408935547;
0.015093749999999826;44.096958160400391;
0.015115624999999825;44.058387756347656;
0.015137499999999825;46.016262054443359;
0.015159374999999824;43.731483459472656;
0.015181249999999823;47.933048248291016;
0.015203124999999823;42.978736877441406;
0.015224999999999822;42.998313903808594;
0.015246874999999821;42.187797546386719;
0.015268749999999821;41.317337036132812;
0.01529062499999982;43.990684509277344;
0.015312499999999819;40.917953491210938;
0.015334374999999819;39.706085205078125;
0.015356249999999818;39.340988159179688;
0.015378124999999817;45.146224975585938;
0.015399999999999817;44.283290863037109;
0.015421874999999816;45.720104217529297;
0.015443749999999815;44.476284027099609;
0.015465624999999815;46.000022888183594;
0.015487499999999814;45.617984771728516;
0.015509374999999813;45.413978576660156;
0.015531249999999813;45.332221984863281;
0.015553124999999812;41.060615539550781;
0.015574999999999811;44.447757720947266;
0.015596874999999811;46.690792083740234;
0.01561874999999981;43.515228271484375;
0.015640624999999811;45.95819091796875;
0.015662499999999812;42.271575927734375;
0.015684374999999813;42.319686889648437;
0.015706249999999814;47.4195556640625;
0.015728124999999815;46.708393096923828;
0.015749999999999816;46.370296478271484;
0.015771874999999817;46.349952697753906;
0.015793749999999818;48.046424865722656;
0.015815624999999819;46.012203216552734;
0.01583749999999982;47.945896148681641;
0.015859374999999822;44.51116943359375;
0.015881249999999823;44.964378356933594;
0.015903124999999824;51.590084075927734;
0.015924999999999825;51.515159606933594;
0.015946874999999826;47.061378479003906;
0.015968749999999827;46.902423858642578;
0.015990624999999828;47.645736694335938;
0.016012499999999829;47.866634368896484;
0.01603437499999983;48.318103790283203;
0.016056249999999831;48.401493072509766;
0.016078124999999832;45.579280853271484;
0.016099999999999833;46.056713104248047;
